TIMESTAMP: 5, UE_ID: 131, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 4, RSRP_SOURCE: -99.07, RSRP_TARGET: -93.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.25, SINR_TARGET: 15.20, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 237, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.59, RSRP_TARGET: -93.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.69, SINR_TARGET: 17.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 238, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.64, RSRP_TARGET: -90.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.34, SINR_TARGET: 16.28, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 254, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -103.42, RSRP_TARGET: -91.95, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.55, SINR_TARGET: 20.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 266, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.81, RSRP_TARGET: -87.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.55, SINR_TARGET: 22.45, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 267, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.07, RSRP_TARGET: -88.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.88, SINR_TARGET: 22.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 272, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.28, RSRP_TARGET: -93.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.97, SINR_TARGET: 18.24, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 273, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.68, RSRP_TARGET: -88.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.71, SINR_TARGET: 19.37, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 275, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.19, RSRP_TARGET: -89.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.87, SINR_TARGET: 27.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 277, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -93.82, RSRP_TARGET: -89.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.11, SINR_TARGET: 24.41, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 197, UE_ID: 278, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.49, RSRP_TARGET: -87.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.26, SINR_TARGET: 20.18, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 285, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -91.26, RSRP_TARGET: -87.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.62, SINR_TARGET: 21.40, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 286, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.67, RSRP_TARGET: -90.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.27, SINR_TARGET: 19.86, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 293, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -94.55, RSRP_TARGET: -86.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.83, SINR_TARGET: 23.67, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 197, UE_ID: 295, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.02, RSRP_TARGET: -88.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.42, SINR_TARGET: 22.66, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 298, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.44, RSRP_TARGET: -88.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.36, SINR_TARGET: 16.48, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 197, UE_ID: 300, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -100.10, RSRP_TARGET: -93.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.26, SINR_TARGET: 17.03, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 73, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 10, RSRP_SOURCE: -94.77, RSRP_TARGET: -90.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.55, SINR_TARGET: 21.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 198, UE_ID: 186, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 12, RSRP_SOURCE: -98.83, RSRP_TARGET: -94.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.44, SINR_TARGET: 14.66, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 212, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -100.91, RSRP_TARGET: -85.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.10, SINR_TARGET: 22.99, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 213, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -94.82, RSRP_TARGET: -84.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.18, SINR_TARGET: 22.65, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 215, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.78, RSRP_TARGET: -82.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.71, SINR_TARGET: 26.71, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 217, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.79, RSRP_TARGET: -88.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.41, SINR_TARGET: 20.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 220, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.02, RSRP_TARGET: -85.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.99, SINR_TARGET: 27.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 221, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.90, RSRP_TARGET: -87.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.73, SINR_TARGET: 24.26, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 225, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -102.01, RSRP_TARGET: -85.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.08, SINR_TARGET: 20.89, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 226, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.97, RSRP_TARGET: -88.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.51, SINR_TARGET: 23.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 227, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -97.36, RSRP_TARGET: -85.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.46, SINR_TARGET: 26.30, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 228, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.70, RSRP_TARGET: -86.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.48, SINR_TARGET: 26.01, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 229, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -97.29, RSRP_TARGET: -85.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.15, SINR_TARGET: 23.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 230, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.30, RSRP_TARGET: -89.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.17, SINR_TARGET: 20.60, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 232, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -103.00, RSRP_TARGET: -89.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.45, SINR_TARGET: 20.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 233, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.27, RSRP_TARGET: -83.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.38, SINR_TARGET: 26.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 234, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.21, RSRP_TARGET: -85.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.07, SINR_TARGET: 24.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 235, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.37, RSRP_TARGET: -87.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.14, SINR_TARGET: 22.98, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 236, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.49, RSRP_TARGET: -84.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.67, SINR_TARGET: 25.98, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 243, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 10, RSRP_SOURCE: -93.91, RSRP_TARGET: -90.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.72, SINR_TARGET: 15.31, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 244, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.68, RSRP_TARGET: -84.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.90, SINR_TARGET: 27.45, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 246, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -97.33, RSRP_TARGET: -87.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.46, SINR_TARGET: 24.99, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 247, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.13, RSRP_TARGET: -83.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.68, SINR_TARGET: 25.99, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 248, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.86, RSRP_TARGET: -90.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.39, SINR_TARGET: 16.30, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 249, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.21, RSRP_TARGET: -86.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.60, SINR_TARGET: 21.59, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 250, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -100.49, RSRP_TARGET: -84.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.70, SINR_TARGET: 23.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 255, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -97.25, RSRP_TARGET: -87.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.76, SINR_TARGET: 26.31, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 257, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -102.04, RSRP_TARGET: -87.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.50, SINR_TARGET: 22.36, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 258, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.32, RSRP_TARGET: -85.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.10, SINR_TARGET: 21.39, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 259, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -93.76, RSRP_TARGET: -82.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.14, SINR_TARGET: 28.77, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 260, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.49, RSRP_TARGET: -84.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.41, SINR_TARGET: 25.09, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 262, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.39, RSRP_TARGET: -88.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.94, SINR_TARGET: 18.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 263, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -97.43, RSRP_TARGET: -85.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.02, SINR_TARGET: 23.07, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 264, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.72, RSRP_TARGET: -81.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.97, SINR_TARGET: 26.77, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 268, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.32, RSRP_TARGET: -85.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.09, SINR_TARGET: 27.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 279, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.77, RSRP_TARGET: -90.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.93, SINR_TARGET: 18.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 282, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.78, RSRP_TARGET: -84.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.19, SINR_TARGET: 24.37, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 284, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.83, RSRP_TARGET: -85.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.54, SINR_TARGET: 26.02, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 288, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.85, RSRP_TARGET: -89.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.10, SINR_TARGET: 20.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 289, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.42, RSRP_TARGET: -83.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.53, SINR_TARGET: 22.76, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 291, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.58, RSRP_TARGET: -85.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.22, SINR_TARGET: 23.54, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 294, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -99.32, RSRP_TARGET: -84.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.24, SINR_TARGET: 22.63, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 297, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 10, RSRP_SOURCE: -97.73, RSRP_TARGET: -92.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.25, SINR_TARGET: 18.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 198, UE_ID: 299, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -102.91, RSRP_TARGET: -86.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.21, SINR_TARGET: 23.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 107, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 12, RSRP_SOURCE: -94.73, RSRP_TARGET: -91.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.39, SINR_TARGET: 16.83, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 173, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -96.71, RSRP_TARGET: -89.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.93, SINR_TARGET: 22.52, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 179, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 12, RSRP_SOURCE: -98.99, RSRP_TARGET: -94.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.71, SINR_TARGET: 17.55, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 188, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -100.32, RSRP_TARGET: -94.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.04, SINR_TARGET: 14.88, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 198, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -94.22, RSRP_TARGET: -89.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.97, SINR_TARGET: 19.87, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 203, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.59, RSRP_TARGET: -89.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.16, SINR_TARGET: 17.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 208, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.47, RSRP_TARGET: -91.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.02, SINR_TARGET: 18.01, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 209, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -108.34, RSRP_TARGET: -88.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.36, SINR_TARGET: 20.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 210, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.16, RSRP_TARGET: -83.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.52, SINR_TARGET: 25.02, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 214, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -98.18, RSRP_TARGET: -78.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.26, SINR_TARGET: 33.83, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 216, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -101.15, RSRP_TARGET: -85.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.45, SINR_TARGET: 25.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 222, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -95.25, RSRP_TARGET: -77.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.97, SINR_TARGET: 29.75, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 231, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -105.62, RSRP_TARGET: -89.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.25, SINR_TARGET: 20.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 199, UE_ID: 239, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 11, RSRP_SOURCE: -100.44, RSRP_TARGET: -80.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.06, SINR_TARGET: 31.97, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
